                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      732                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4225946521387542E+007                  9.2428427012015425E+005                  4.5605716038766404E+003                  4.5939985101803971E-001                  1.0857004760183939E+000                 -2.2504569468063464E+000                  6.9999401818869267E-001                  3.5779060606020220E-005                  2.7997020264216471E-001                  3.4468827096314479E-003                  1.0103435005377505E-003                  9.3805276452367421E-003                  2.0850244238750375E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999938749065249E-001                  3.0410135144171799E-005                  2.7997020237161824E-001                  3.4468833452783931E-003                  1.0103427590243616E-003                  9.3805276451513764E-003                  2.0850244238750358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1321972579721847E+004                  4.7215003907354861E+007                  2.1767529915039787E+010                  5.5394637612635623E-003                  5.5394637612635623E-003                  0.0000000000000000E+000                  2.2214937232159070E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4893672994333950E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20230515"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      77                  9.9999999810775064E-001                  3.5357001189486238E-002                  4.0526453179129813E+000                 -5.7580181015081884E+000                  6.1204207329456137E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.5663049176593999E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  9.9999999802962569E-001                  3.5349846970868008E-002                  4.0554219450273301E+000                 -5.7451912168718255E+000                  6.1367543172824481E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.6433298884170169E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  9.9999999795150074E-001                  3.5342900623885010E-002                  4.0580683156503738E+000                 -5.7328023275651061E+000                  6.1524967944805722E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.7199201470256414E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  9.9999999787337579E-001                  3.5336149312632077E-002                  4.0605959354799692E+000                 -5.7208229775912463E+000                  6.1676894655695325E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.7960896432369449E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  9.9999999779525073E-001                  3.5329581378943910E-002                  4.0630148721824089E+000                 -5.7092273353368856E+000                  6.1823694484734100E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.8718517979058129E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  9.9999999771712589E-001                  3.5323186202048211E-002                  4.0664889190333184E+000                 -5.6925469283174905E+000                  6.2035001960437359E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  2.9844532787383460E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  9.9999999756087588E-001                  3.5310876991310226E-002                  4.0697059545291925E+000                 -5.6765215944120495E+000                  6.2236525790396726E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.0967917151645528E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  9.9999999748275092E-001                  3.5304944976327989E-002                  4.0717691586372675E+000                 -5.6662450860815277E+000                  6.2365867475323657E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.1710474861426309E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  9.9999999740462586E-001                  3.5299151445537316E-002                  4.0737590831730373E+000                 -5.6562532264337531E+000                  6.2491474852903757E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.2449545027587486E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  9.9999999732650102E-001                  3.5293489461470567E-002                  4.0766383634711758E+000                 -5.6417979294204725E+000                  6.2673335634728833E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.3549376709906623E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  9.9999999717025101E-001                  3.5282535574245516E-002                  4.0802346607552469E+000                 -5.6233448659263354E+000                  6.2904567357287311E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.5007753666126829E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  9.9999999701400100E-001                  3.5272036587651885E-002                  4.0827713994238026E+000                 -5.6100753417160965E+000                  6.3070269803361674E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.6095522720097016E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  9.9999999693587593E-001                  3.5266944788697858E-002                  4.0852290348625546E+000                 -5.5973258664628860E+000                  6.3229888993664867E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.7172510306248812E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  9.9999999677962603E-001                  3.5257055290860755E-002                  4.0883272247869362E+000                 -5.5809708458247798E+000                  6.3433997676236045E+000                  6.9999999442220751E-001                  2.8000000557779264E-001                  1.9999999999999796E-002                  3.8601287891747756E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
